Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,3874.0,3874.0,57.05,57.05,4.0
3.0,0.0,3874.0,0.0,57.05,6790.0
4.0,1109.0,4983.0,16.33,73.38,2.0
5.0,0.0,4983.0,0.0,73.38,0.0
6.0,0.0,4983.0,0.0,73.38,13002983.0
