Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,11.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,0.0,0.0,6456.0
4.0,1272.0,1272.0,19.7,19.7,2.0
5.0,0.0,1272.0,0.0,19.7,0.0
6.0,0.0,1272.0,0.0,19.7,13002971.0
7.0,0.0,1272.0,0.0,19.7,
8.0,1181.0,2453.0,18.29,37.99,
9.0,0.0,2453.0,0.0,37.99,
10.0,0.0,2453.0,0.0,37.99,
11.0,975.0,3428.0,15.1,53.09,
