Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,2209.0,2209.0,30.45,30.45,3.0
3.0,0.0,2209.0,0.0,30.45,7255.0
4.0,0.0,2209.0,0.0,30.45,2.0
5.0,1723.0,3932.0,23.75,54.2,0.0
6.0,0.0,3932.0,0.0,54.2,13002986.0
7.0,0.0,3932.0,0.0,54.2,
