Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,1683.0,1683.0,22.12,22.12,4.0
3.0,0.0,1683.0,0.0,22.12,7608.0
4.0,0.0,1683.0,0.0,22.12,2.0
5.0,1472.0,3155.0,19.35,41.47,0.0
6.0,0.0,3155.0,0.0,41.47,13002908.0
7.0,0.0,3155.0,0.0,41.47,
8.0,1178.0,4333.0,15.48,56.95,
9.0,0.0,4333.0,0.0,56.95,
