Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,3919.0,3919.0,58.95,58.95,3.0
3.0,0.0,3919.0,0.0,58.95,6648.0
4.0,0.0,3919.0,0.0,58.95,3.0
5.0,1454.0,5373.0,21.87,80.82,0.0
6.0,0.0,5373.0,0.0,80.82,13002903.0
