Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,45.95745,45.95745,0.41,0.41,4.0
,,,,,11315.0
,,,,,0.0
,,,,,0.0
,,,,,13002920.0
