Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,57.27645,57.27645,0.5,0.5,3.0
3.0,41.4713,98.74775,0.36,0.86,11379.0
4.0,143.09215,241.8399,1.26,2.12,0.0
5.0,5.03197,246.87187,0.04,2.16,0.0
6.0,2011.96328,2258.83515,17.68,19.84,13002926.0
