Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,10.0
2.0,1274.0,1274.0,27.3,27.3,4.0
3.0,932.0,2206.0,19.97,47.27,4666.0
4.0,0.0,2206.0,0.0,47.27,2.0
5.0,0.0,2206.0,0.0,47.27,0.0
6.0,0.0,2206.0,0.0,47.27,13003032.0
7.0,0.0,2206.0,0.0,47.27,
8.0,0.0,2206.0,0.0,47.27,
9.0,623.0,2829.0,13.35,60.62,
10.0,0.0,2829.0,0.0,60.62,
