Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,1139.0,1139.0,20.75,20.75,5488.0
4.0,0.0,1139.0,0.0,20.75,4.0
5.0,0.0,1139.0,0.0,20.75,0.05
6.0,1319.0,2458.0,24.03,44.78,13002856.0
7.0,0.0,2458.0,0.0,44.78,
