Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,620.0,620.0,18.09,18.09,3427.0
4.0,820.0,1440.0,23.93,42.02,4.0
5.0,0.0,1440.0,0.0,42.02,0.01
6.0,0.0,1440.0,0.0,42.02,13002842.0
7.0,0.0,1440.0,0.0,42.02,
