Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,1.95576,1.95576,0.03,0.03,3.0
3.0,27.22761,29.18337,0.48,0.51,5643.0
4.0,38.25289,67.43626,0.68,1.19,1.0
5.0,341.32367,408.75993,6.05,7.24,0.0
,,,,,13002940.0
