Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,25.95294,25.95294,0.5,0.5,3.0
3.0,13.59152,39.54446,0.26,0.76,5159.0
4.0,56.49948,96.04394,1.1,1.86,1.0
5.0,6.44997,102.49391,0.13,1.99,0.0
,,,,,13002943.0
