Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,4.0
2.0,48.68326,48.68326,4.08,4.08,3.0
,,,,,1192.0
,,,,,1.0
,,,,,0.0
,,,,,13002773.0
