Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,0.0,0.0,0.0,0.0,4439.0
4.0,0.0,0.0,0.0,0.0,4.0
5.0,1246.0,1246.0,28.07,28.07,0.01
6.0,0.0,1246.0,0.0,28.07,13003042.0
7.0,0.0,1246.0,0.0,28.07,
