Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,0.0,0.0,6406.0
4.0,0.0,0.0,0.0,0.0,4.0
5.0,239.0,239.0,3.73,3.73,0.01
6.0,0.0,239.0,0.0,3.73,13003061.0
7.0,0.0,239.0,0.0,3.73,
8.0,0.0,239.0,0.0,3.73,
