Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,10.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,0.0,0.0,7176.0
4.0,0.0,0.0,0.0,0.0,4.0
5.0,0.0,0.0,0.0,0.0,0.01
6.0,2650.0,2650.0,36.93,36.93,13003043.0
7.0,0.0,2650.0,0.0,36.93,
8.0,0.0,2650.0,0.0,36.93,
9.0,0.0,2650.0,0.0,36.93,
10.0,0.0,2650.0,0.0,36.93,
