Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,12.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,1264.0,1264.0,21.12,21.12,5984.0
4.0,0.0,1264.0,0.0,21.12,4.0
5.0,0.0,1264.0,0.0,21.12,0.01
6.0,0.0,1264.0,0.0,21.12,13003060.0
7.0,50.0,1314.0,0.84,21.96,
8.0,0.0,1314.0,0.0,21.96,
9.0,0.0,1314.0,0.0,21.96,
10.0,0.0,1314.0,0.0,21.96,
11.0,0.0,1314.0,0.0,21.96,
12.0,0.0,1314.0,0.0,21.96,
