Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,2555.0,2555.0,40.91,40.91,4.0
3.0,0.0,2555.0,0.0,40.91,6246.0
4.0,0.0,2555.0,0.0,40.91,3.0
5.0,0.0,2555.0,0.0,40.91,0.0
6.0,0.0,2555.0,0.0,40.91,13003114.0
7.0,1993.0,4548.0,31.91,72.82,
8.0,349.0,4897.0,5.59,78.41,
9.0,0.0,4897.0,0.0,78.41,
