Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,3566.0,3566.0,56.23,56.23,3.0
3.0,0.0,3566.0,0.0,56.23,6342.0
4.0,0.0,3566.0,0.0,56.23,3.0
5.0,1371.0,4937.0,21.62,77.85,0.0
6.0,0.0,4937.0,0.0,77.85,13003103.0
7.0,0.0,4937.0,0.0,77.85,
