Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,5046.0,5046.0,86.91,86.91,3.0
3.0,0.0,5046.0,0.0,86.91,5806.0
4.0,0.0,5046.0,0.0,86.91,3.0
5.0,0.0,5046.0,0.0,86.91,0.0
,,,,,13003105.0
