Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,1393.0,1393.0,25.65,25.65,5431.0
4.0,0.0,1393.0,0.0,25.65,4.0
5.0,0.0,1393.0,0.0,25.65,0.05
6.0,0.0,1393.0,0.0,25.65,13003097.0
7.0,0.0,1393.0,0.0,25.65,
8.0,0.0,1393.0,0.0,25.65,
