Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,1425.0,1425.0,26.2,26.2,5439.0
4.0,0.0,1425.0,0.0,26.2,4.0
5.0,0.0,1425.0,0.0,26.2,0.05
6.0,0.0,1425.0,0.0,26.2,13003101.0
7.0,0.0,1425.0,0.0,26.2,
