Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,3066.0,3066.0,57.24,57.24,3.0
3.0,0.0,3066.0,0.0,57.24,5356.0
4.0,0.0,3066.0,0.0,57.24,2.0
5.0,0.0,3066.0,0.0,57.24,0.0
6.0,0.0,3066.0,0.0,57.24,13002963.0
7.0,0.0,3066.0,0.0,57.24,
