Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,2780.0,2780.0,54.46,54.46,4.0
3.0,890.0,3670.0,17.43,71.89,5105.0
4.0,0.0,3670.0,0.0,71.89,2.0
,,,,,0.0
,,,,,13002966.0
