Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,1313.0,1313.0,32.87,32.87,3.0
3.0,0.0,1313.0,0.0,32.87,3995.0
4.0,0.0,1313.0,0.0,32.87,2.0
5.0,0.0,1313.0,0.0,32.87,0.0
6.0,924.0,2237.0,23.13,56.0,13002956.0
7.0,0.0,2237.0,0.0,56.0,
8.0,0.0,2237.0,0.0,56.0,
9.0,687.0,2924.0,17.2,73.2,
