Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,2270.0,2270.0,50.87,50.87,4.0
3.0,0.0,2270.0,0.0,50.87,4462.0
4.0,0.0,2270.0,0.0,50.87,2.0
5.0,0.0,2270.0,0.0,50.87,0.0
6.0,0.0,2270.0,0.0,50.87,13002899.0
7.0,0.0,2270.0,0.0,50.87,
8.0,731.0,3001.0,16.38,67.25,
9.0,641.0,3642.0,14.37,81.62,
