Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,1915.0,1915.0,40.79,40.79,4.0
3.0,0.0,1915.0,0.0,40.79,4695.0
4.0,0.0,1915.0,0.0,40.79,2.0
5.0,0.0,1915.0,0.0,40.79,0.0
6.0,873.0,2788.0,18.59,59.38,13002898.0
7.0,0.0,2788.0,0.0,59.38,
