Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,7.0,7.0,0.51,0.51,3.0
3.0,4.33928,11.33928,0.31,0.82,1385.0
4.0,1.61792,12.9572,0.12,0.94,1.0
5.0,55.94683,68.90403,4.04,4.98,0.0
,,,,,13002608.0
