Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,4344.0,4344.0,91.41,91.41,3.0
3.0,0.0,4344.0,0.0,91.41,4752.0
4.0,0.0,4344.0,0.0,91.41,3.0
5.0,0.0,4344.0,0.0,91.41,0.0
6.0,0.0,4344.0,0.0,91.41,13002837.0
7.0,0.0,4344.0,0.0,91.41,
