Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,1762.0,1762.0,33.5,33.5,3.0
3.0,0.0,1762.0,0.0,33.5,5260.0
4.0,0.0,1762.0,0.0,33.5,2.0
5.0,1144.0,2906.0,21.75,55.25,0.0
6.0,0.0,2906.0,0.0,55.25,13003098.0
7.0,0.0,2906.0,0.0,55.25,
8.0,0.0,2906.0,0.0,55.25,
