Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,3135.0,3135.0,53.84,53.84,4.0
3.0,0.0,3135.0,0.0,53.84,5823.0
4.0,0.0,3135.0,0.0,53.84,2.0
5.0,680.0,3815.0,11.68,65.52,0.0
6.0,0.0,3815.0,0.0,65.52,13003112.0
7.0,0.0,3815.0,0.0,65.52,
