Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,3171.0,3171.0,60.91,60.91,3.0
3.0,0.0,3171.0,0.0,60.91,5206.0
4.0,0.0,3171.0,0.0,60.91,2.0
5.0,0.0,3171.0,0.0,60.91,0.0
6.0,0.0,3171.0,0.0,60.91,13003109.0
