Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
,,,,,3.0
,,,,,6055.0
,,,,,1.0
,,,,,0.0
,,,,,13002915.0
