Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,0.0,0.0,0.0,0.0,11379.0
4.0,0.0,0.0,0.0,0.0,4.0
5.0,3151.0,3151.0,27.69,27.69,0.05
6.0,0.0,3151.0,0.0,27.69,13002926.0
