Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,3697.0,3697.0,56.31,56.31,3.0
3.0,1676.0,5373.0,25.53,81.84,6565.0
4.0,0.0,5373.0,0.0,81.84,3.0
5.0,0.0,5373.0,0.0,81.84,0.0
,,,,,13003085.0
