Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,3667.0,3667.0,68.05,68.05,3.0
3.0,0.0,3667.0,0.0,68.05,5389.0
,,,,,2.0
,,,,,0.0
,,,,,13002907.0
