Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,8.388,8.388,0.2,0.2,3.0
3.0,283.6256,292.0136,6.66,6.86,4256.0
4.0,34.36851,326.38211,0.81,7.67,0.0
5.0,252.56058,578.94269,5.93,13.6,0.0
,,,,,13002897.0
