Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,362.4855,362.4855,6.8,6.8,4.0
3.0,33.90659,396.39209,0.64,7.44,5328.0
4.0,64.74665,461.13874,1.22,8.66,0.0
5.0,415.71605,876.85479,7.8,16.46,0.0
6.0,161.45056,1038.30535,3.03,19.49,13002895.0
