Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,89.75043,89.75043,1.66,1.66,4.0
3.0,74.02779,163.77822,1.37,3.03,5411.0
4.0,4.99806,168.77628,0.09,3.12,1.0
,,,,,0.0
,,,,,13002994.0
