Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,44.7566,44.7566,1.3,1.3,3.0
3.0,63.36536,108.12196,1.85,3.15,3434.0
,,,,,1.0
,,,,,0.0
,,,,,13002996.0
