Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,4.0
2.0,181.4247,181.4247,5.17,5.17,3.0
3.0,29.64512,211.06982,0.85,6.02,3508.0
,,,,,1.0
,,,,,0.0
,,,,,13003005.0
