Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,8.2348,8.2348,0.18,0.18,3.0
3.0,108.87972,117.11452,2.39,2.57,4559.0
4.0,203.88091,320.99543,4.47,7.04,0.0
5.0,96.64647,417.6419,2.12,9.16,0.0
6.0,478.99227,896.63417,10.51,19.67,13003134.0
