Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,58.89378,58.89378,1.56,1.56,3.0
3.0,29.22712,88.1209,0.77,2.33,3773.0
4.0,173.3287,261.4496,4.59,6.92,0.0
5.0,427.13737,688.58697,11.32,18.24,0.0
,,,,,13003051.0
