Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,16.2153,16.2153,0.37,0.37,3.0
3.0,6.8012,23.0165,0.16,0.53,4339.0
4.0,17.49005,40.50655,0.4,0.93,0.0
5.0,98.3543,138.86085,2.27,3.2,0.0
6.0,237.28385,376.1447,5.47,8.67,13003047.0
7.0,422.8258,798.9705,9.74,18.41,
