Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,25.97404,25.97404,0.53,0.53,4.0
3.0,3.82428,29.79832,0.08,0.61,4918.0
4.0,14.82602,44.62434,0.3,0.91,0.0
5.0,125.80351,170.42785,2.56,3.47,0.0
6.0,591.64041,762.06826,12.03,15.5,13003056.0
