Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,373.20252,373.20252,5.15,5.15,4.0
3.0,9.69321,382.89573,0.13,5.28,7246.0
4.0,20.14704,403.04277,0.28,5.56,0.0
5.0,41.50976,444.55253,0.57,6.13,0.0
6.0,55.07128,499.62381,0.76,6.89,13003095.0
7.0,206.83244,706.45625,2.85,9.74,
8.0,573.51469,1279.97094,7.91,17.65,
