Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,885.0,885.0,86.01,86.01,3.0
,,,,,1029.0
,,,,,3.0
,,,,,0.0
,,,,,13002737.0
