Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,4865.0,4865.0,89.91,89.91,4.0
3.0,54.0,4919.0,1.0,90.91,5411.0
4.0,0.0,4919.0,0.0,90.91,3.0
5.0,0.0,4919.0,0.0,90.91,0.0
,,,,,13002994.0
