Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,4040.0,4040.0,92.96,92.96,3.0
3.0,0.0,4040.0,0.0,92.96,4346.0
4.0,0.0,4040.0,0.0,92.96,3.0
5.0,0.0,4040.0,0.0,92.96,0.0
6.0,0.0,4040.0,0.0,92.96,13003004.0
7.0,0.0,4040.0,0.0,92.96,
8.0,118.0,4158.0,2.72,95.68,
