Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,3498.0,3498.0,83.68,83.68,4.0
3.0,0.0,3498.0,0.0,83.68,4180.0
4.0,0.0,3498.0,0.0,83.68,3.0
5.0,0.0,3498.0,0.0,83.68,0.0
,,,,,13002992.0
