Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,4526.0,4526.0,88.07,88.07,4.0
3.0,228.0,4754.0,4.44,92.51,5139.0
4.0,0.0,4754.0,0.0,92.51,3.0
5.0,0.0,4754.0,0.0,92.51,0.0
,,,,,13002991.0
