Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,2272.0,2272.0,55.41,55.41,3.0
3.0,0.0,2272.0,0.0,55.41,4100.0
4.0,0.0,2272.0,0.0,55.41,3.0
5.0,0.0,2272.0,0.0,55.41,0.0
6.0,0.0,2272.0,0.0,55.41,13003006.0
