Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,246.35466,246.35466,4.42,4.42,3.0
3.0,11.50383,257.85849,0.21,4.63,5574.0
4.0,18.44509,276.30358,0.33,4.96,0.0
5.0,115.26803,391.57161,2.07,7.03,0.0
,,,,,13002936.0
