Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,648.0,648.0,46.79,46.79,1385.0
4.0,0.0,648.0,0.0,46.79,2.0
5.0,0.0,648.0,0.0,46.79,0.0
6.0,0.0,648.0,0.0,46.79,13002608.0
