Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,0.0,0.0,0.0,0.0,1306.0
4.0,0.0,0.0,0.0,0.0,2.0
5.0,275.0,275.0,21.06,21.06,0.0
6.0,0.0,275.0,0.0,21.06,13003143.0
7.0,221.0,496.0,16.92,37.98,
8.0,0.0,496.0,0.0,37.98,
