Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,2296.0,2296.0,62.22,62.22,3.0
3.0,0.0,2296.0,0.0,62.22,3690.0
4.0,0.0,2296.0,0.0,62.22,2.0
,,,,,0.0
,,,,,13003025.0
