Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,308.0,308.0,7.12,7.12,4328.0
4.0,0.0,308.0,0.0,7.12,4.0
5.0,0.0,308.0,0.0,7.12,0.001
,,,,,13002886.0
