Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,2304.0,2304.0,55.12,55.12,4.0
3.0,0.0,2304.0,0.0,55.12,4180.0
4.0,0.0,2304.0,0.0,55.12,2.0
5.0,0.0,2304.0,0.0,55.12,0.0
,,,,,13002992.0
