Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,237.83656,237.83656,5.63,5.63,3.0
3.0,9.2048,247.04136,0.22,5.85,4225.0
4.0,42.77259,289.81395,1.01,6.86,0.0
5.0,23.8897,313.70365,0.57,7.43,0.0
6.0,163.37198,477.07563,3.87,11.3,13002884.0
7.0,474.63426,951.70989,11.23,22.53,
