Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,131.09248,131.09248,2.88,2.88,4.0
3.0,82.42785,213.52033,1.81,4.69,4557.0
4.0,4.45754,217.97787,0.1,4.79,0.0
5.0,12.74412,230.72199,0.28,5.07,0.0
6.0,41.66386,272.38585,0.91,5.98,13002763.0
7.0,87.15674,359.54259,1.91,7.89,
8.0,393.44502,752.98761,8.63,16.52,
