Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,13.117,13.117,0.31,0.31,3.0
3.0,13.8072,26.9242,0.33,0.64,4238.0
4.0,27.2108,54.135,0.64,1.28,0.0
5.0,94.009,148.144,2.22,3.5,0.0
6.0,9.28527,157.42927,0.22,3.72,13002767.0
7.0,288.90183,446.3311,6.82,10.54,
8.0,547.91662,994.24772,12.93,23.47,
