Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,10.42343,10.42343,0.18,0.18,4.0
3.0,7.33624,17.75967,0.13,0.31,5713.0
4.0,29.33624,47.09591,0.51,0.82,0.0
5.0,42.16812,89.26403,0.74,1.56,0.0
6.0,237.68118,326.94521,4.16,5.72,13003044.0
7.0,8.70861,335.65382,0.15,5.87,
8.0,47.5517,383.20552,0.83,6.7,
