Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,91.67364,91.67364,1.61,1.61,4.0
3.0,1.85019,93.52383,0.03,1.64,5689.0
4.0,126.46119,219.98502,2.22,3.86,0.0
5.0,289.10276,509.08778,5.08,8.94,0.0
6.0,9.01026,518.09804,0.16,9.1,13003061.0
7.0,439.98162,958.07966,7.73,16.83,
