Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,2381.0,2381.0,58.63,58.63,3.0
3.0,0.0,2381.0,0.0,58.63,4061.0
4.0,0.0,2381.0,0.0,58.63,2.0
5.0,0.0,2381.0,0.0,58.63,0.0
6.0,0.0,2381.0,0.0,58.63,13003016.0
